2011:11:18,08:08:19,50.103411666666666,-5.114975,3.8,08,1.6,1,FIX
2011:11:18,08:08:20,50.103406666666665,-5.114968333333334,3.9,08,1.6,1,FIX
2011:11:18,08:08:21,50.10340166666667,-5.114963333333334,3.9,08,1.6,1,FIX
2011:11:18,08:08:22,50.103395,-5.114956666666667,3.9,08,1.6,1,FIX
2011:11:18,08:08:23,50.10339,-5.11495,4.0,08,1.6,1,FIX
2011:11:18,08:08:24,50.103385,-5.114943333333334,4.0,08,1.6,1,FIX
2011:11:18,08:08:25,50.10338,-5.114936666666667,4.0,08,1.6,1,FIX
2011:11:18,08:08:26,50.103375,-5.11493,4.1,08,1.6,1,FIX
2011:11:18,08:08:27,50.10337166666667,-5.114925,4.1,08,1.6,1,FIX
2011:11:18,08:08:28,50.103368333333336,-5.114918333333334,4.2,08,1.6,1,FIX
2011:11:18,08:08:29,50.103365,-5.114913333333333,4.2,08,1.6,1,FIX
2011:11:18,08:08:30,50.10336,-5.114906666666666,4.3,08,1.6,1,FIX
2011:11:18,08:08:31,50.10335666666667,-5.1149000000000004,4.4,08,1.6,1,FIX
2011:11:18,08:08:32,50.10335166666667,-5.114893333333334,4.4,08,1.6,1,FIX
2011:11:18,08:08:33,50.10334666666667,-5.114885,4.4,08,1.6,1,FIX
2011:11:18,08:08:34,50.103341666666665,-5.114878333333333,4.4,08,1.6,1,FIX
2011:11:18,08:08:35,50.103336666666664,-5.11487,4.4,08,1.6,1,FIX
2011:11:18,08:08:36,50.10333333333333,-5.114863333333333,4.5,08,1.6,1,FIX
2011:11:18,08:08:37,50.10333,-5.114856666666666,4.5,08,1.6,1,FIX
2011:11:18,08:08:38,50.10332666666667,-5.114851666666667,4.5,08,1.6,1,FIX
2011:11:18,08:08:39,50.103325,-5.114846666666667,4.6,08,1.6,1,FIX
2011:11:18,08:08:40,50.103321666666666,-5.114841666666667,4.6,08,1.6,1,FIX
2011:11:18,08:08:41,50.10332,-5.114836666666666,4.6,08,1.6,1,FIX
2011:11:18,08:08:42,50.103318333333334,-5.114833333333333,4.6,08,1.6,1,FIX
2011:11:18,08:08:43,50.103315,-5.1148283333333335,4.6,08,1.6,1,FIX
2011:11:18,08:08:44,50.10331333333333,-5.114825,4.6,08,1.6,1,FIX
2011:11:18,08:08:45,50.10331166666667,-5.114821666666667,4.5,08,1.6,1,FIX
2011:11:18,08:08:46,50.10331,-5.114818333333333,4.7,08,1.6,1,FIX
2011:11:18,08:08:47,50.10330833333333,-5.114815,4.6,08,1.6,1,FIX
2011:11:18,08:08:48,50.10330833333333,-5.114811666666666,4.6,08,1.6,1,FIX
2011:11:18,08:08:49,50.10330666666667,-5.114808333333333,4.7,08,1.6,1,FIX
2011:11:18,08:08:50,50.103305,-5.114805,4.7,08,1.6,1,FIX
2011:11:18,08:08:51,50.103305,-5.114801666666667,4.7,08,1.6,1,FIX
2011:11:18,08:08:52,50.103303333333336,-5.1148,4.7,08,1.6,1,FIX
2011:11:18,08:08:53,50.103303333333336,-5.114798333333333,4.7,08,1.6,1,FIX
2011:11:18,08:08:54,50.10330166666667,-5.114796666666667,4.8,08,1.6,1,FIX
2011:11:18,08:08:55,50.10330166666667,-5.114793333333333,4.8,08,1.6,1,FIX
2011:11:18,08:08:56,50.1033,-5.114791666666667,4.8,08,1.6,1,FIX
2011:11:18,08:08:57,50.1033,-5.11479,4.8,08,1.6,1,FIX
2011:11:18,08:08:58,50.103298333333335,-5.114788333333333,4.9,08,1.6,1,FIX
2011:11:18,08:08:59,50.103298333333335,-5.114785,4.9,08,1.6,1,FIX
2011:11:18,08:09:00,50.103298333333335,-5.1147833333333335,4.9,08,1.6,1,FIX
2011:11:18,08:09:01,50.103296666666665,-5.11478,5.0,08,1.6,1,FIX
2011:11:18,08:09:02,50.103296666666665,-5.114778333333334,5.0,08,1.6,1,FIX
2011:11:18,08:09:03,50.103295,-5.114775,5.0,08,1.6,1,FIX
2011:11:18,08:09:04,50.103295,-5.114773333333333,5.0,08,1.6,1,FIX
2011:11:18,08:09:05,50.10329333333333,-5.114771666666667,5.0,08,1.6,1,FIX
2011:11:18,08:09:06,50.103291666666664,-5.114768333333333,4.9,08,1.6,1,FIX
2011:11:18,08:09:07,50.10329,-5.114765,5.0,08,1.6,1,FIX
2011:11:18,08:09:08,50.10328666666667,-5.114761666666666,5.0,08,1.6,1,FIX
2011:11:18,08:09:09,50.10328333333333,-5.114756666666667,5.0,08,1.6,1,FIX
2011:11:18,08:09:10,50.10328,-5.114751666666667,4.9,08,1.6,1,FIX
2011:11:18,08:09:11,50.103275,-5.114745,4.9,08,1.6,1,FIX
2011:11:18,08:09:12,50.10327,-5.114738333333333,4.9,08,1.6,1,FIX
2011:11:18,08:09:13,50.103265,-5.114731666666667,4.8,08,1.6,1,FIX
2011:11:18,08:09:14,50.10326166666667,-5.114725,4.8,08,1.6,1,FIX
2011:11:18,08:09:15,50.10325666666667,-5.114718333333333,4.7,08,1.6,1,FIX
2011:11:18,08:09:16,50.103251666666665,-5.1147116666666665,4.7,08,1.6,1,FIX
2011:11:18,08:09:17,50.103246666666664,-5.114705,4.7,08,1.6,1,FIX
2011:11:18,08:09:18,50.10324166666667,-5.114696666666667,4.6,08,1.6,1,FIX
2011:11:18,08:09:19,50.10323666666667,-5.11469,4.6,08,1.6,1,FIX
2011:11:18,08:09:20,50.103231666666666,-5.114683333333334,4.6,08,1.6,1,FIX
2011:11:18,08:09:21,50.103226666666664,-5.114676666666667,4.6,08,1.6,1,FIX
2011:11:18,08:09:22,50.10322166666667,-5.11467,4.5,08,1.6,1,FIX
2011:11:18,08:09:23,50.10321666666667,-5.114661666666667,4.5,08,1.6,1,FIX
2011:11:18,08:09:24,50.10321,-5.114655,4.5,08,1.6,1,FIX
2011:11:18,08:09:25,50.103205,-5.114646666666666,4.4,08,1.6,1,FIX
2011:11:18,08:09:26,50.1032,-5.11464,4.4,08,1.6,1,FIX
2011:11:18,08:09:27,50.103195,-5.114631666666667,4.4,08,1.6,1,FIX
2011:11:18,08:09:28,50.10319,-5.114623333333333,4.4,08,1.6,1,FIX
2011:11:18,08:09:29,50.103185,-5.114616666666667,4.4,08,1.6,1,FIX
2011:11:18,08:09:30,50.10318,-5.114608333333333,4.4,08,1.6,1,FIX
2011:11:18,08:09:31,50.103175,-5.114601666666666,4.4,08,1.6,1,FIX
2011:11:18,08:09:32,50.10317,-5.1145933333333335,4.4,08,1.6,1,FIX
2011:11:18,08:09:33,50.103165,-5.114585,4.4,08,1.6,1,FIX
2011:11:18,08:09:34,50.10316,-5.114576666666666,4.4,08,1.6,1,FIX
2011:11:18,08:09:35,50.103155,-5.11457,4.4,08,1.6,1,FIX
2011:11:18,08:09:36,50.10315,-5.114561666666667,4.3,08,1.6,1,FIX
2011:11:18,08:09:37,50.103145,-5.114553333333333,4.3,08,1.6,1,FIX
2011:11:18,08:09:38,50.10314,-5.114545,4.3,08,1.6,1,FIX
2011:11:18,08:09:39,50.103136666666664,-5.114536666666667,4.2,08,1.6,1,FIX
2011:11:18,08:09:40,50.10313166666667,-5.114528333333333,4.2,08,1.6,1,FIX
2011:11:18,08:09:41,50.10312666666667,-5.11452,4.1,08,1.6,1,FIX
2011:11:18,08:09:42,50.10312166666667,-5.114511666666667,4.1,08,1.6,1,FIX
2011:11:18,08:09:43,50.103116666666665,-5.1145016666666665,4.1,08,1.6,1,FIX
2011:11:18,08:09:44,50.10311166666666,-5.114491666666667,4.0,08,1.6,1,FIX
2011:11:18,08:09:45,50.10310833333333,-5.114483333333333,4.0,08,1.6,1,FIX
2011:11:18,08:09:46,50.10310333333334,-5.114475,3.9,08,1.6,1,FIX
2011:11:18,08:09:47,50.103098333333335,-5.114466666666667,3.9,08,1.6,1,FIX
2011:11:18,08:09:48,50.103093333333334,-5.114456666666666,3.8,09,1.3,1,FIX
2011:11:18,08:09:49,50.10309,-5.114446666666667,3.8,09,1.3,1,FIX
2011:11:18,08:09:50,50.103085,-5.114438333333333,3.8,09,1.3,1,FIX
2011:11:18,08:09:51,50.10308,-5.11443,3.7,09,1.3,1,FIX
2011:11:18,08:09:52,50.10307666666667,-5.11442,3.7,09,1.3,1,FIX
2011:11:18,08:09:53,50.103071666666665,-5.114411666666666,3.8,09,1.3,1,FIX
2011:11:18,08:09:54,50.10306666666666,-5.114401666666667,3.8,09,1.3,1,FIX
2011:11:18,08:09:55,50.10306333333333,-5.114393333333333,3.8,09,1.3,1,FIX
2011:11:18,08:09:56,50.10305833333334,-5.114385,3.8,09,1.3,1,FIX
2011:11:18,08:09:57,50.103051666666666,-5.114375,3.8,09,1.3,1,FIX
2011:11:18,08:09:58,50.103046666666664,-5.114366666666666,3.8,09,1.3,1,FIX
2011:11:18,08:09:59,50.10304333333333,-5.114358333333334,3.7,09,1.3,1,FIX
2011:11:18,08:10:00,50.10303833333333,-5.11435,3.7,09,1.3,1,FIX
2011:11:18,08:10:01,50.103031666666666,-5.114341666666666,3.7,09,1.3,1,FIX
2011:11:18,08:10:02,50.103026666666665,-5.114333333333334,3.7,09,1.3,1,FIX
2011:11:18,08:10:03,50.10302166666666,-5.114325,3.7,09,1.3,1,FIX
2011:11:18,08:10:04,50.10301666666667,-5.114315,3.7,09,1.3,1,FIX
2011:11:18,08:10:05,50.10301,-5.114306666666667,3.7,09,1.3,1,FIX
2011:11:18,08:10:06,50.103005,-5.114296666666666,3.6,09,1.3,1,FIX
2011:11:18,08:10:07,50.103,-5.1142883333333335,3.6,09,1.3,1,FIX
2011:11:18,08:10:08,50.102995,-5.114276666666667,3.6,09,1.3,1,FIX
2011:11:18,08:10:09,50.10299166666667,-5.1142666666666665,3.6,09,1.3,1,FIX
2011:11:18,08:10:10,50.102986666666666,-5.114258333333333,3.6,09,1.3,1,FIX
2011:11:18,08:10:11,50.102983333333334,-5.114246666666666,3.6,09,1.3,1,FIX
2011:11:18,08:10:12,50.10297833333333,-5.114236666666667,3.5,09,1.3,1,FIX
2011:11:18,08:10:13,50.10297333333333,-5.114225,3.5,09,1.3,1,FIX
2011:11:18,08:10:14,50.10297,-5.114215,3.5,09,1.3,1,FIX
2011:11:18,08:10:15,50.10296666666667,-5.114203333333333,3.6,09,1.3,1,FIX
2011:11:18,08:10:16,50.102963333333335,-5.114191666666667,3.6,09,1.3,1,FIX
2011:11:18,08:10:17,50.10295833333333,-5.11418,3.6,09,1.3,1,FIX
2011:11:18,08:10:18,50.102955,-5.11417,3.7,09,1.3,1,FIX
2011:11:18,08:10:19,50.10295166666667,-5.114156666666666,3.7,09,1.3,1,FIX
2011:11:18,08:10:20,50.10294833333333,-5.114146666666667,3.7,09,1.3,1,FIX
2011:11:18,08:10:21,50.102945,-5.114133333333333,3.8,09,1.3,1,FIX
2011:11:18,08:10:22,50.102941666666666,-5.114121666666667,3.9,09,1.3,1,FIX
2011:11:18,08:10:23,50.102938333333334,-5.11411,3.9,09,1.3,1,FIX
2011:11:18,08:10:24,50.102935,-5.114098333333334,4.0,09,1.3,1,FIX
2011:11:18,08:10:25,50.10293166666667,-5.114085,4.1,08,1.6,1,FIX
2011:11:18,08:10:26,50.10292833333333,-5.114071666666667,4.2,09,1.3,1,FIX
2011:11:18,08:10:27,50.10292666666667,-5.11406,4.2,09,1.3,1,FIX
2011:11:18,08:10:28,50.10292333333334,-5.114046666666667,4.3,09,1.3,1,FIX
2011:11:18,08:10:29,50.10292166666667,-5.114033333333333,4.3,09,1.3,1,FIX
2011:11:18,08:10:30,50.102918333333335,-5.114021666666667,4.4,09,1.3,1,FIX
2011:11:18,08:10:31,50.102916666666665,-5.1140083333333335,4.4,09,1.3,1,FIX
2011:11:18,08:10:32,50.102915,-5.113995,4.5,09,1.3,1,FIX
2011:11:18,08:10:33,50.102911666666664,-5.1139833333333335,4.5,09,1.3,1,FIX
2011:11:18,08:10:34,50.10291,-5.113971666666667,4.5,09,1.3,1,FIX
2011:11:18,08:10:35,50.10290833333333,-5.11396,4.6,09,1.3,1,FIX
2011:11:18,08:10:36,50.10290833333333,-5.113948333333333,4.6,09,1.3,1,FIX
2011:11:18,08:10:37,50.10290666666667,-5.113935,4.6,09,1.3,1,FIX
2011:11:18,08:10:38,50.102905,-5.113923333333333,4.7,09,1.3,1,FIX
2011:11:18,08:10:39,50.10290333333333,-5.1139133333333335,4.7,09,1.3,1,FIX
2011:11:18,08:10:40,50.10290166666667,-5.113901666666667,4.7,09,1.3,1,FIX
2011:11:18,08:10:41,50.1029,-5.1138916666666665,4.7,09,1.3,1,FIX
2011:11:18,08:10:42,50.102898333333336,-5.11388,4.7,09,1.3,1,FIX
2011:11:18,08:10:43,50.102896666666666,-5.1138683333333335,4.8,09,1.3,1,FIX
2011:11:18,08:10:44,50.102895,-5.113858333333333,4.8,09,1.3,1,FIX
2011:11:18,08:10:45,50.102893333333334,-5.113846666666666,4.9,09,1.3,1,FIX
2011:11:18,08:10:46,50.102891666666665,-5.113836666666667,4.9,09,1.3,1,FIX
2011:11:18,08:10:47,50.10289,-5.113825,4.9,09,1.3,1,FIX
2011:11:18,08:10:48,50.10288666666667,-5.113815,5.0,09,1.3,1,FIX
2011:11:18,08:10:49,50.102885,-5.113805,5.1,09,1.3,1,FIX
2011:11:18,08:10:50,50.10288333333333,-5.113795,5.1,09,1.3,1,FIX
2011:11:18,08:10:51,50.10288166666667,-5.113783333333333,5.1,09,1.3,1,FIX
2011:11:18,08:10:52,50.10288,-5.113771666666667,5.2,09,1.3,1,FIX
2011:11:18,08:10:53,50.10287666666667,-5.11376,5.2,09,1.3,1,FIX
2011:11:18,08:10:54,50.102875,-5.113748333333334,5.3,09,1.3,1,FIX
2011:11:18,08:10:55,50.102873333333335,-5.113736666666667,5.3,09,1.3,1,FIX
2011:11:18,08:10:56,50.102871666666665,-5.113725,5.3,09,1.3,1,FIX
2011:11:18,08:10:57,50.10287,-5.113713333333333,5.4,09,1.3,1,FIX
2011:11:18,08:10:58,50.10287,-5.1137033333333335,5.4,09,1.3,1,FIX
2011:11:18,08:10:59,50.10286833333333,-5.113691666666667,5.4,09,1.3,1,FIX
2011:11:18,08:11:00,50.10286833333333,-5.1136800000000004,5.3,09,1.3,1,FIX
2011:11:18,08:11:01,50.102866666666664,-5.113668333333333,5.3,09,1.3,1,FIX
2011:11:18,08:11:02,50.102866666666664,-5.113655,5.4,09,1.3,1,FIX
2011:11:18,08:11:03,50.102865,-5.113643333333333,5.4,09,1.3,1,FIX
2011:11:18,08:11:04,50.102865,-5.11363,5.4,09,1.3,1,FIX
2011:11:18,08:11:05,50.102865,-5.113618333333333,5.3,09,1.3,1,FIX
2011:11:18,08:11:06,50.102865,-5.113606666666667,5.2,09,1.3,1,FIX
2011:11:18,08:11:07,50.102865,-5.113595,5.2,09,1.3,1,FIX
2011:11:18,08:11:08,50.102865,-5.113583333333334,5.2,09,1.3,1,FIX
2011:11:18,08:11:09,50.102865,-5.113571666666667,5.2,09,1.3,1,FIX
2011:11:18,08:11:10,50.102865,-5.113558333333334,5.2,09,1.3,1,FIX
2011:11:18,08:11:11,50.102865,-5.113545,5.1,09,1.3,1,FIX
2011:11:18,08:11:12,50.102865,-5.113533333333334,5.2,09,1.3,1,FIX
2011:11:18,08:11:13,50.102865,-5.113521666666666,5.2,09,1.3,1,FIX
2011:11:18,08:11:14,50.102865,-5.11351,5.1,09,1.3,1,FIX
2011:11:18,08:11:15,50.102865,-5.113498333333333,5.1,09,1.3,1,FIX
2011:11:18,08:11:16,50.102865,-5.113486666666667,5.1,09,1.3,1,FIX
2011:11:18,08:11:17,50.102865,-5.113475,5.1,09,1.3,1,FIX
2011:11:18,08:11:18,50.102865,-5.113463333333334,5.1,09,1.3,1,FIX
2011:11:18,08:11:19,50.102865,-5.113451666666666,5.1,09,1.3,1,FIX
2011:11:18,08:11:20,50.102865,-5.113438333333334,5.1,09,1.3,1,FIX
2011:11:18,08:11:21,50.102866666666664,-5.113426666666666,5.1,09,1.3,1,FIX
2011:11:18,08:11:22,50.102866666666664,-5.113415,5.1,09,1.3,1,FIX
2011:11:18,08:11:23,50.10286833333333,-5.113401666666666,5.1,09,1.3,1,FIX
2011:11:18,08:11:24,50.10286833333333,-5.11339,5.1,09,1.3,1,FIX
2011:11:18,08:11:25,50.10287,-5.1133766666666665,5.1,09,1.3,1,FIX
2011:11:18,08:11:26,50.102871666666665,-5.113365,5.1,09,1.3,1,FIX
2011:11:18,08:11:27,50.102873333333335,-5.113353333333333,5.0,09,1.3,1,FIX
2011:11:18,08:11:28,50.10287666666667,-5.113341666666667,5.0,09,1.3,1,FIX
2011:11:18,08:11:29,50.10287833333334,-5.11333,5.1,09,1.3,1,FIX
2011:11:18,08:11:30,50.10288,-5.113318333333333,5.1,09,1.3,1,FIX
2011:11:18,08:11:31,50.10288333333333,-5.1133066666666664,5.2,09,1.3,1,FIX
2011:11:18,08:11:32,50.102885,-5.113295,5.2,09,1.3,1,FIX
2011:11:18,08:11:33,50.10288833333333,-5.113285,5.2,09,1.3,1,FIX
2011:11:18,08:11:34,50.102891666666665,-5.113273333333334,5.0,09,1.3,1,FIX
2011:11:18,08:11:35,50.102893333333334,-5.113261666666666,5.0,09,1.3,1,FIX
2011:11:18,08:11:36,50.102898333333336,-5.11325,5.0,09,1.3,1,FIX
2011:11:18,08:11:37,50.10290166666667,-5.11324,5.0,09,1.3,1,FIX
2011:11:18,08:11:38,50.102905,-5.113228333333334,5.0,09,1.3,1,FIX
2011:11:18,08:11:39,50.10290833333333,-5.113218333333333,5.0,09,1.3,1,FIX
