2020:07:29,09:50:08,50.16234333333333,-5.0598133333333335,-7.5,08,1.2,1,FIX
2020:07:29,09:50:09,50.16234333333333,-5.0598133333333335,-7.5,08,1.2,1,FIX
2020:07:29,09:50:10,50.16234333333333,-5.0598133333333335,-7.5,08,1.2,1,FIX
2020:07:29,09:50:11,50.16234333333333,-5.0598133333333335,-7.5,08,1.2,1,FIX
2020:07:29,09:50:12,50.16234166666667,-5.0598133333333335,-7.5,08,1.2,1,FIX
2020:07:29,09:50:13,50.16234166666667,-5.0598133333333335,-7.5,08,1.2,1,FIX
2020:07:29,09:50:14,50.16234166666667,-5.0598133333333335,-7.5,08,1.2,1,FIX
2020:07:29,09:50:15,50.16234166666667,-5.0598133333333335,-7.5,08,1.2,1,FIX
2020:07:29,09:50:16,50.16234166666667,-5.0598133333333335,-7.5,08,1.2,1,FIX
2020:07:29,09:50:17,50.16234166666667,-5.0598133333333335,-7.5,08,1.2,1,FIX
2020:07:29,09:50:18,50.16234166666667,-5.0598133333333335,-7.5,07,1.3,1,FIX
2020:07:29,09:50:19,50.16234166666667,-5.0598133333333335,-7.5,08,1.2,1,FIX
2020:07:29,09:50:20,50.16234,-5.059811666666667,-7.0,08,1.2,1,FIX
2020:07:29,09:50:21,50.16234,-5.059811666666667,-7.0,08,1.2,1,FIX
2020:07:29,09:50:22,50.16234,-5.059811666666667,-7.0,08,1.2,1,FIX
2020:07:29,09:50:23,50.16234,-5.059811666666667,-7.0,08,1.2,1,FIX
2020:07:29,09:50:24,50.16234,-5.059811666666667,-7.0,08,1.2,1,FIX
2020:07:29,09:50:25,50.16234,-5.059811666666667,-6.9,08,1.2,1,FIX
2020:07:29,09:50:26,50.16234,-5.059811666666667,-6.9,08,1.2,1,FIX
2020:07:29,09:50:27,50.16234,-5.059811666666667,-6.9,08,1.2,1,FIX
2020:07:29,09:50:28,50.16234,-5.059811666666667,-6.9,08,1.2,1,FIX
2020:07:29,09:50:29,50.16234,-5.059811666666667,-6.9,08,1.2,1,FIX
2020:07:29,09:50:30,50.16234,-5.059811666666667,-6.9,08,1.2,1,FIX
2020:07:29,09:50:31,50.16234,-5.05981,-6.8,08,1.2,1,FIX
2020:07:29,09:50:32,50.16234,-5.05981,-6.8,08,1.2,1,FIX
2020:07:29,09:50:33,50.16234,-5.05981,-6.8,08,1.2,1,FIX
2020:07:29,09:50:34,50.16234,-5.05981,-6.8,08,1.2,1,FIX
2020:07:29,09:50:35,50.16234,-5.05981,-6.8,08,1.2,1,FIX
2020:07:29,09:50:36,50.16234,-5.05981,-6.8,08,1.2,1,FIX
2020:07:29,09:50:37,50.16234,-5.05981,-6.8,08,1.2,1,FIX
2020:07:29,09:50:38,50.16234,-5.05981,-6.8,08,1.2,1,FIX
2020:07:29,09:50:39,50.16234,-5.05981,-6.7,08,1.2,1,FIX
2020:07:29,09:50:40,50.16234,-5.05981,-6.7,08,1.2,1,FIX
2020:07:29,09:50:41,50.16234,-5.05981,-6.7,08,1.2,1,FIX
2020:07:29,09:50:42,50.16234,-5.05981,-6.7,08,1.2,1,FIX
2020:07:29,09:50:43,50.16234,-5.05981,-6.7,08,1.2,1,FIX
2020:07:29,09:50:44,50.16234,-5.05981,-6.7,08,1.2,1,FIX
2020:07:29,09:50:45,50.16234,-5.05981,-6.7,08,1.2,1,FIX
2020:07:29,09:50:46,50.16234,-5.05981,-6.6,08,1.2,1,FIX
2020:07:29,09:50:47,50.16234,-5.05981,-6.6,08,1.2,1,FIX
2020:07:29,09:50:48,50.16234,-5.05981,-6.6,08,1.2,1,FIX
2020:07:29,09:50:49,50.16234,-5.059808333333334,-6.6,08,1.2,1,FIX
2020:07:29,09:50:50,50.16234,-5.059808333333334,-6.6,08,1.2,1,FIX
2020:07:29,09:50:51,50.16234,-5.059808333333334,-6.6,08,1.2,1,FIX
2020:07:29,09:50:52,50.16234,-5.059808333333334,-6.5,08,1.2,1,FIX
2020:07:29,09:50:53,50.16234,-5.059808333333334,-6.5,08,1.2,1,FIX
2020:07:29,09:50:54,50.16234,-5.059808333333334,-6.5,08,1.2,1,FIX
2020:07:29,09:50:55,50.16234,-5.059808333333334,-6.5,08,1.2,1,FIX
2020:07:29,09:50:56,50.16234,-5.059808333333334,-6.5,08,1.2,1,FIX
2020:07:29,09:50:57,50.16234,-5.059808333333334,-6.5,08,1.2,1,FIX
2020:07:29,09:50:58,50.16234,-5.059808333333334,-6.5,08,1.2,1,FIX
2020:07:29,09:50:59,50.16234,-5.059808333333334,-6.5,08,1.2,1,FIX
2020:07:29,09:51:00,50.16234,-5.059808333333334,-6.4,08,1.2,1,FIX
2020:07:29,09:51:01,50.16234,-5.059808333333334,-6.4,08,1.2,1,FIX
2020:07:29,09:51:02,50.16234,-5.059808333333334,-6.4,08,1.2,1,FIX
2020:07:29,09:51:03,50.16234,-5.059808333333334,-6.4,08,1.2,1,FIX
2020:07:29,09:51:04,50.16234,-5.059808333333334,-6.4,08,1.2,1,FIX
2020:07:29,09:51:05,50.16234,-5.059808333333334,-6.4,08,1.2,1,FIX
2020:07:29,09:51:06,50.16234,-5.059808333333334,-6.4,07,2.2,1,FIX
2020:07:29,09:51:07,50.16234,-5.059808333333334,-6.4,08,1.2,1,FIX
2020:07:29,09:51:08,50.16234,-5.059808333333334,-6.4,08,1.2,1,FIX
2020:07:29,09:51:09,50.16233833333333,-5.059808333333334,-6.1,08,1.2,1,FIX
2020:07:29,09:51:10,50.16233833333333,-5.059808333333334,-6.1,08,1.2,1,FIX
2020:07:29,09:51:11,50.16233833333333,-5.059808333333334,-6.1,08,1.2,1,FIX
2020:07:29,09:51:12,50.16233833333333,-5.059808333333334,-6.0,08,1.2,1,FIX
2020:07:29,09:51:13,50.16233833333333,-5.059808333333334,-6.0,08,1.2,1,FIX
2020:07:29,09:51:14,50.16233833333333,-5.059808333333334,-6.0,08,1.2,1,FIX
2020:07:29,09:51:15,50.16233833333333,-5.059808333333334,-6.0,08,1.2,1,FIX
2020:07:29,09:51:16,50.16233666666667,-5.059803333333333,-5.2,08,1.2,1,FIX
2020:07:29,09:51:17,50.16233666666667,-5.059803333333333,-5.2,08,1.2,1,FIX
2020:07:29,09:51:18,50.16233666666667,-5.059801666666667,-4.7,08,1.2,1,FIX
2020:07:29,09:51:19,50.16233666666667,-5.0598,-4.7,08,1.2,1,FIX
2020:07:29,09:51:20,50.16233666666667,-5.0598,-4.7,08,1.2,1,FIX
2020:07:29,09:51:21,50.16233666666667,-5.059801666666667,-4.7,08,1.2,1,FIX
2020:07:29,09:51:22,50.16233666666667,-5.059801666666667,-4.7,08,1.2,1,FIX
2020:07:29,09:51:23,50.16233666666667,-5.059801666666667,-4.5,08,1.2,1,FIX
2020:07:29,09:51:24,50.16233666666667,-5.059801666666667,-4.5,08,1.2,1,FIX
2020:07:29,09:51:25,50.162335,-5.059803333333333,-4.4,08,1.2,1,FIX
2020:07:29,09:51:26,50.162335,-5.059803333333333,-4.4,08,1.2,1,FIX
2020:07:29,09:51:27,50.162335,-5.059805,-4.3,08,1.2,1,FIX
2020:07:29,09:51:28,50.162335,-5.059805,-4.3,08,1.2,1,FIX
2020:07:29,09:51:29,50.162335,-5.059805,-4.3,08,1.2,1,FIX
2020:07:29,09:51:30,50.162335,-5.059805,-4.3,08,1.2,1,FIX
2020:07:29,09:51:31,50.162335,-5.059806666666667,-4.2,08,1.2,1,FIX
2020:07:29,09:51:32,50.162335,-5.059806666666667,-4.2,08,1.2,1,FIX
2020:07:29,09:51:33,50.162335,-5.059806666666667,-4.1,08,1.2,1,FIX
2020:07:29,09:51:34,50.162335,-5.059806666666667,-4.1,08,1.2,1,FIX
2020:07:29,09:51:35,50.162335,-5.059806666666667,-4.1,08,1.2,1,FIX
2020:07:29,09:51:36,50.162335,-5.059806666666667,-4.1,08,1.2,1,FIX
2020:07:29,09:51:37,50.162335,-5.059806666666667,-4.1,08,1.2,1,FIX
2020:07:29,09:51:38,50.162335,-5.059806666666667,-4.1,08,1.2,1,FIX
2020:07:29,09:51:39,50.162333333333336,-5.059805,-3.8,08,1.2,1,FIX
2020:07:29,09:51:40,50.162333333333336,-5.059805,-3.8,08,1.2,1,FIX
2020:07:29,09:51:41,50.162333333333336,-5.059805,-3.8,08,1.2,1,FIX
2020:07:29,09:51:42,50.162333333333336,-5.059805,-3.8,08,1.2,1,FIX
2020:07:29,09:51:43,50.162333333333336,-5.059805,-3.6,08,1.2,1,FIX
2020:07:29,09:51:44,50.162333333333336,-5.059805,-3.6,08,1.2,1,FIX
2020:07:29,09:51:45,50.162333333333336,-5.059805,-3.6,08,1.2,1,FIX
2020:07:29,09:51:46,50.162333333333336,-5.059805,-3.6,08,1.2,1,FIX
2020:07:29,09:51:47,50.162333333333336,-5.059805,-3.6,08,1.2,1,FIX
2020:07:29,09:51:48,50.162333333333336,-5.059803333333333,-3.5,08,1.2,1,FIX
2020:07:29,09:51:49,50.162333333333336,-5.059803333333333,-3.5,08,1.2,1,FIX
2020:07:29,09:51:50,50.162333333333336,-5.059803333333333,-3.5,08,1.2,1,FIX
2020:07:29,09:51:51,50.162333333333336,-5.059803333333333,-3.5,08,1.2,1,FIX
2020:07:29,09:51:52,50.162333333333336,-5.059803333333333,-3.4,08,1.2,1,FIX
2020:07:29,09:51:53,50.162333333333336,-5.059803333333333,-3.4,08,1.2,1,FIX
2020:07:29,09:51:54,50.162333333333336,-5.059803333333333,-3.4,08,1.2,1,FIX
2020:07:29,09:51:55,50.162333333333336,-5.059803333333333,-3.4,08,1.2,1,FIX
2020:07:29,09:51:56,50.162333333333336,-5.059803333333333,-3.4,08,1.2,1,FIX
2020:07:29,09:51:57,50.162333333333336,-5.059803333333333,-3.4,08,1.2,1,FIX
2020:07:29,09:51:58,50.162333333333336,-5.059803333333333,-3.3,08,1.2,1,FIX
2020:07:29,09:51:59,50.162333333333336,-5.059801666666667,-3.3,08,1.2,1,FIX
2020:07:29,09:52:00,50.162333333333336,-5.059801666666667,-3.3,08,1.2,1,FIX
2020:07:29,09:52:01,50.162333333333336,-5.059801666666667,-3.3,08,1.2,1,FIX
2020:07:29,09:52:02,50.162333333333336,-5.059801666666667,-3.3,08,1.2,1,FIX
2020:07:29,09:52:03,50.162333333333336,-5.059801666666667,-3.3,08,1.2,1,FIX
2020:07:29,09:52:04,50.162333333333336,-5.059801666666667,-3.3,08,1.2,1,FIX
2020:07:29,09:52:05,50.162333333333336,-5.059801666666667,-3.3,08,1.2,1,FIX
2020:07:29,09:52:06,50.162333333333336,-5.059801666666667,-3.3,08,1.2,1,FIX
2020:07:29,09:52:07,50.162333333333336,-5.059801666666667,-3.3,08,1.2,1,FIX
2020:07:29,09:52:08,50.162333333333336,-5.059801666666667,-3.3,08,1.2,1,FIX
2020:07:29,09:52:09,50.162333333333336,-5.059801666666667,-3.3,08,1.2,1,FIX
2020:07:29,09:52:10,50.162333333333336,-5.059801666666667,-3.3,08,1.2,1,FIX
2020:07:29,09:52:11,50.162333333333336,-5.059801666666667,-3.3,08,1.2,1,FIX
2020:07:29,09:52:12,50.162333333333336,-5.059801666666667,-3.2,08,1.2,1,FIX
2020:07:29,09:52:13,50.162333333333336,-5.059801666666667,-3.2,08,1.2,1,FIX
2020:07:29,09:52:14,50.162333333333336,-5.059801666666667,-3.2,08,1.2,1,FIX
2020:07:29,09:52:15,50.162333333333336,-5.059801666666667,-3.2,08,1.2,1,FIX
2020:07:29,09:52:16,50.162333333333336,-5.059801666666667,-3.2,08,1.2,1,FIX
2020:07:29,09:52:17,50.162333333333336,-5.059801666666667,-3.2,08,1.2,1,FIX
2020:07:29,09:52:18,50.162333333333336,-5.059801666666667,-3.2,08,1.2,1,FIX
2020:07:29,09:52:19,50.162333333333336,-5.059801666666667,-3.2,08,1.2,1,FIX
2020:07:29,09:52:20,50.162333333333336,-5.059801666666667,-3.2,08,1.2,1,FIX
2020:07:29,09:52:21,50.162333333333336,-5.059801666666667,-3.2,08,1.2,1,FIX
2020:07:29,09:52:22,50.162333333333336,-5.059801666666667,-3.2,08,1.2,1,FIX
2020:07:29,09:52:23,50.162333333333336,-5.059801666666667,-3.1,08,1.2,1,FIX
2020:07:29,09:52:24,50.162333333333336,-5.059801666666667,-3.1,08,1.2,1,FIX
2020:07:29,09:52:25,50.162333333333336,-5.059801666666667,-3.1,08,1.2,1,FIX
2020:07:29,09:52:26,50.162333333333336,-5.059801666666667,-3.1,08,1.2,1,FIX
2020:07:29,09:52:27,50.162333333333336,-5.059801666666667,-3.1,08,1.2,1,FIX
2020:07:29,09:52:28,50.162333333333336,-5.059801666666667,-3.1,08,1.2,1,FIX
2020:07:29,09:52:29,50.162333333333336,-5.059801666666667,-3.1,08,1.2,1,FIX
2020:07:29,09:52:30,50.162333333333336,-5.0598,-3.1,08,1.2,1,FIX
2020:07:29,09:52:31,50.162333333333336,-5.0598,-3.1,08,1.2,1,FIX
2020:07:29,09:52:32,50.162333333333336,-5.0598,-3.1,08,1.2,1,FIX
2020:07:29,09:52:33,50.162333333333336,-5.0598,-3.1,08,1.2,1,FIX
2020:07:29,09:52:34,50.162333333333336,-5.0598,-3.1,08,1.2,1,FIX
2020:07:29,09:52:35,50.162333333333336,-5.0598,-3.1,08,1.2,1,FIX
2020:07:29,09:52:36,50.162333333333336,-5.0598,-3.1,08,1.2,1,FIX
2020:07:29,09:52:37,50.162333333333336,-5.0598,-3.0,08,1.2,1,FIX
2020:07:29,09:52:38,50.162333333333336,-5.0598,-3.0,08,1.2,1,FIX
2020:07:29,09:52:39,50.162333333333336,-5.0598,-3.0,08,1.2,1,FIX
2020:07:29,09:52:40,50.162333333333336,-5.0598,-3.0,08,1.2,1,FIX
2020:07:29,09:52:41,50.162333333333336,-5.0598,-3.0,08,1.2,1,FIX
2020:07:29,09:52:42,50.162333333333336,-5.0598,-3.0,08,1.2,1,FIX
2020:07:29,09:52:43,50.162333333333336,-5.0598,-3.0,08,1.2,1,FIX
2020:07:29,09:52:44,50.162333333333336,-5.0598,-3.0,08,1.2,1,FIX
2020:07:29,09:52:45,50.162333333333336,-5.0598,-3.0,08,1.2,1,FIX
2020:07:29,09:52:46,50.162333333333336,-5.0598,-3.0,08,1.2,1,FIX
2020:07:29,09:52:47,50.162333333333336,-5.0598,-3.0,08,1.2,1,FIX
2020:07:29,09:52:48,50.162333333333336,-5.0598,-3.0,08,1.2,1,FIX
2020:07:29,09:52:49,50.162333333333336,-5.0598,-3.0,08,1.2,1,FIX
2020:07:29,09:52:50,50.162333333333336,-5.0598,-2.9,08,1.2,1,FIX
2020:07:29,09:52:51,50.162333333333336,-5.0598,-2.9,08,1.2,1,FIX
2020:07:29,09:52:52,50.162333333333336,-5.0598,-2.9,08,1.2,1,FIX
2020:07:29,09:52:53,50.162333333333336,-5.0598,-2.9,08,1.2,1,FIX
2020:07:29,09:52:54,50.162333333333336,-5.0598,-2.9,08,1.2,1,FIX
2020:07:29,09:52:55,50.162333333333336,-5.0598,-2.9,08,1.2,1,FIX
2020:07:29,09:52:56,50.162333333333336,-5.0598,-2.9,08,1.2,1,FIX
2020:07:29,09:52:57,50.162333333333336,-5.0598,-2.9,08,1.2,1,FIX
2020:07:29,09:52:58,50.162333333333336,-5.0598,-2.9,08,1.2,1,FIX
2020:07:29,09:52:59,50.162333333333336,-5.0598,-2.9,08,1.2,1,FIX
2020:07:29,09:53:00,50.16233166666667,-5.0598,-2.9,08,1.2,1,FIX
2020:07:29,09:53:01,50.16233166666667,-5.0598,-2.9,08,1.2,1,FIX
2020:07:29,09:53:02,50.16233166666667,-5.059798333333333,-2.9,08,1.2,1,FIX
2020:07:29,09:53:03,50.16233166666667,-5.059798333333333,-2.9,08,1.2,1,FIX
2020:07:29,09:53:04,50.16233166666667,-5.059798333333333,-2.9,08,1.2,1,FIX
2020:07:29,09:53:05,50.16233166666667,-5.059798333333333,-2.9,08,1.2,1,FIX
2020:07:29,09:53:06,50.16233166666667,-5.059798333333333,-2.9,08,1.2,1,FIX
2020:07:29,09:53:07,50.16233166666667,-5.059798333333333,-2.8,08,1.2,1,FIX
2020:07:29,09:53:08,50.16233166666667,-5.059798333333333,-2.8,08,1.2,1,FIX
2020:07:29,09:53:09,50.16233166666667,-5.059798333333333,-2.8,08,1.2,1,FIX
2020:07:29,09:53:10,50.16233166666667,-5.059798333333333,-2.8,08,1.2,1,FIX
2020:07:29,09:53:11,50.16233166666667,-5.059798333333333,-2.8,08,1.2,1,FIX
2020:07:29,09:53:12,50.16233166666667,-5.059798333333333,-2.8,08,1.2,1,FIX
2020:07:29,09:53:13,50.16233166666667,-5.059798333333333,-2.8,08,1.2,1,FIX
2020:07:29,09:53:14,50.16233166666667,-5.059798333333333,-2.8,08,1.2,1,FIX
2020:07:29,09:53:15,50.16233166666667,-5.059798333333333,-2.8,08,1.2,1,FIX
2020:07:29,09:53:16,50.16233166666667,-5.059798333333333,-2.8,08,1.2,1,FIX
2020:07:29,09:53:17,50.16233166666667,-5.059798333333333,-2.8,08,1.2,1,FIX
2020:07:29,09:53:18,50.16233166666667,-5.059798333333333,-2.8,08,1.2,1,FIX
2020:07:29,09:53:19,50.16233166666667,-5.059798333333333,-2.8,08,1.2,1,FIX
2020:07:29,09:53:20,50.16233166666667,-5.059798333333333,-2.8,08,1.2,1,FIX
2020:07:29,09:53:21,50.16233166666667,-5.059798333333333,-2.8,08,1.2,1,FIX
2020:07:29,09:53:22,50.16233166666667,-5.059798333333333,-2.8,08,1.2,1,FIX
2020:07:29,09:53:23,50.16233166666667,-5.059798333333333,-2.8,08,1.2,1,FIX
2020:07:29,09:53:24,50.16233166666667,-5.059798333333333,-2.8,08,1.2,1,FIX
2020:07:29,09:53:25,50.16233166666667,-5.059798333333333,-2.8,08,1.2,1,FIX
2020:07:29,09:53:26,50.16233166666667,-5.059798333333333,-2.8,08,1.2,1,FIX
2020:07:29,09:53:27,50.16233166666667,-5.059798333333333,-2.7,08,1.2,1,FIX
2020:07:29,09:53:28,50.16233166666667,-5.059798333333333,-2.7,08,1.2,1,FIX
2020:07:29,09:53:29,50.16233166666667,-5.059798333333333,-2.7,08,1.2,1,FIX
2020:07:29,09:53:30,50.16233166666667,-5.059798333333333,-2.7,08,1.2,1,FIX
2020:07:29,09:53:31,50.16233166666667,-5.059798333333333,-2.7,08,1.2,1,FIX
2020:07:29,09:53:32,50.16233166666667,-5.059798333333333,-2.7,08,1.2,1,FIX
2020:07:29,09:53:33,50.16233166666667,-5.059798333333333,-2.7,08,1.2,1,FIX
2020:07:29,09:53:34,50.16233166666667,-5.059798333333333,-2.7,08,1.2,1,FIX
2020:07:29,09:53:35,50.16233166666667,-5.059798333333333,-2.7,08,1.2,1,FIX
2020:07:29,09:53:36,50.16233166666667,-5.059798333333333,-2.7,08,1.2,1,FIX
2020:07:29,09:53:37,50.16233166666667,-5.059798333333333,-2.7,08,1.2,1,FIX
2020:07:29,09:53:38,50.16233166666667,-5.059798333333333,-2.7,08,1.2,1,FIX
2020:07:29,09:53:39,50.16233166666667,-5.059798333333333,-2.7,08,1.2,1,FIX
2020:07:29,09:53:40,50.16233166666667,-5.059798333333333,-2.7,08,1.2,1,FIX
2020:07:29,09:53:41,50.16233166666667,-5.059798333333333,-2.7,08,1.2,1,FIX
2020:07:29,09:53:42,50.16233166666667,-5.059798333333333,-2.7,08,1.2,1,FIX
2020:07:29,09:53:43,50.16233166666667,-5.059798333333333,-2.7,08,1.2,1,FIX
2020:07:29,09:53:44,50.16233166666667,-5.059798333333333,-2.7,08,1.2,1,FIX
2020:07:29,09:53:45,50.16233166666667,-5.059798333333333,-2.7,08,1.2,1,FIX
2020:07:29,09:53:46,50.16233166666667,-5.059798333333333,-2.7,08,1.2,1,FIX
2020:07:29,09:53:47,50.16233166666667,-5.059798333333333,-2.7,08,1.2,1,FIX
2020:07:29,09:53:48,50.16233166666667,-5.059798333333333,-2.7,08,1.2,1,FIX
2020:07:29,09:53:49,50.16233166666667,-5.059798333333333,-2.6,08,1.2,1,FIX
2020:07:29,09:53:50,50.16233166666667,-5.059798333333333,-2.6,08,1.2,1,FIX
2020:07:29,09:53:51,50.16233166666667,-5.059798333333333,-2.6,08,1.2,1,FIX
2020:07:29,09:53:52,50.16233166666667,-5.059798333333333,-2.6,08,1.2,1,FIX
2020:07:29,09:53:53,50.16233166666667,-5.059798333333333,-2.6,08,1.2,1,FIX
2020:07:29,09:53:54,50.16233166666667,-5.059798333333333,-2.6,08,1.2,1,FIX
2020:07:29,09:53:55,50.16233166666667,-5.059798333333333,-2.6,08,1.2,1,FIX
2020:07:29,09:53:56,50.16233166666667,-5.059798333333333,-2.6,08,1.2,1,FIX
2020:07:29,09:53:57,50.16233166666667,-5.059798333333333,-2.6,08,1.2,1,FIX
2020:07:29,09:53:58,50.16233166666667,-5.059798333333333,-2.6,08,1.2,1,FIX
2020:07:29,09:53:59,50.16233166666667,-5.059798333333333,-2.6,08,1.2,1,FIX
2020:07:29,09:54:00,50.16233166666667,-5.059796666666666,-2.6,08,1.2,1,FIX
2020:07:29,09:54:01,50.16233166666667,-5.059796666666666,-2.6,08,1.2,1,FIX
2020:07:29,09:54:02,50.16233166666667,-5.059796666666666,-2.6,08,1.2,1,FIX
2020:07:29,09:54:03,50.16233166666667,-5.059796666666666,-2.6,08,1.2,1,FIX
2020:07:29,09:54:04,50.16233166666667,-5.059796666666666,-2.6,08,1.2,1,FIX
2020:07:29,09:54:05,50.16233166666667,-5.059796666666666,-2.6,08,1.2,1,FIX
2020:07:29,09:54:06,50.16233166666667,-5.059796666666666,-2.6,08,1.2,1,FIX
2020:07:29,09:54:07,50.16233166666667,-5.059796666666666,-2.5,08,1.2,1,FIX
2020:07:29,09:54:08,50.16233166666667,-5.059796666666666,-2.5,08,1.2,1,FIX
2020:07:29,09:54:09,50.16233166666667,-5.059796666666666,-2.5,08,1.2,1,FIX
2020:07:29,09:54:10,50.16233166666667,-5.059796666666666,-2.5,08,1.2,1,FIX
2020:07:29,09:54:11,50.16233166666667,-5.059796666666666,-2.5,08,1.2,1,FIX
2020:07:29,09:54:12,50.16233166666667,-5.059796666666666,-2.5,08,1.2,1,FIX
2020:07:29,09:54:13,50.16233166666667,-5.059796666666666,-2.5,08,1.2,1,FIX
2020:07:29,09:54:14,50.16233166666667,-5.059796666666666,-2.5,08,1.2,1,FIX
2020:07:29,09:54:15,50.16233166666667,-5.059796666666666,-2.5,08,1.2,1,FIX
2020:07:29,09:54:16,50.16233166666667,-5.059796666666666,-2.5,08,1.2,1,FIX
2020:07:29,09:54:17,50.16233166666667,-5.059796666666666,-2.5,08,1.2,1,FIX
2020:07:29,09:54:18,50.16233166666667,-5.059796666666666,-2.5,08,1.2,1,FIX
2020:07:29,09:54:19,50.16233166666667,-5.059796666666666,-2.5,08,1.2,1,FIX
2020:07:29,09:54:20,50.16233166666667,-5.059796666666666,-2.5,08,1.2,1,FIX
2020:07:29,09:54:21,50.16233166666667,-5.059796666666666,-2.5,08,1.2,1,FIX
2020:07:29,09:54:22,50.16233166666667,-5.059796666666666,-2.5,08,1.2,1,FIX
2020:07:29,09:54:23,50.16233166666667,-5.059796666666666,-2.5,08,1.2,1,FIX
2020:07:29,09:54:24,50.16233166666667,-5.059796666666666,-2.5,08,1.2,1,FIX
2020:07:29,09:54:25,50.16233166666667,-5.059796666666666,-2.5,08,1.2,1,FIX
2020:07:29,09:54:26,50.16233166666667,-5.059796666666666,-2.5,08,1.2,1,FIX
2020:07:29,09:54:27,50.16233166666667,-5.059796666666666,-2.5,08,1.2,1,FIX
2020:07:29,09:54:28,50.16233166666667,-5.059796666666666,-2.5,08,1.2,1,FIX
2020:07:29,09:54:29,50.16233166666667,-5.059796666666666,-2.5,08,1.2,1,FIX
2020:07:29,09:54:30,50.16233166666667,-5.059796666666666,-2.4,08,1.2,1,FIX
2020:07:29,09:54:31,50.16233166666667,-5.059796666666666,-2.4,08,1.2,1,FIX
2020:07:29,09:54:32,50.16233166666667,-5.059796666666666,-2.4,08,1.2,1,FIX
2020:07:29,09:54:33,50.16233166666667,-5.059796666666666,-2.4,08,1.2,1,FIX
2020:07:29,09:54:34,50.16233166666667,-5.059796666666666,-2.4,08,1.2,1,FIX
2020:07:29,09:54:35,50.16233166666667,-5.059796666666666,-2.4,08,1.2,1,FIX
2020:07:29,09:54:36,50.16233166666667,-5.059796666666666,-2.4,08,1.2,1,FIX
2020:07:29,09:54:37,50.16233166666667,-5.059796666666666,-2.4,08,1.2,1,FIX
2020:07:29,09:54:38,50.16233166666667,-5.059796666666666,-2.4,08,1.2,1,FIX
2020:07:29,09:54:39,50.16233166666667,-5.059796666666666,-2.4,08,1.2,1,FIX
2020:07:29,09:54:40,50.16233166666667,-5.059796666666666,-2.4,08,1.2,1,FIX
2020:07:29,09:54:41,50.16233166666667,-5.059796666666666,-2.4,08,1.2,1,FIX
2020:07:29,09:54:42,50.16233166666667,-5.059796666666666,-2.4,08,1.2,1,FIX
2020:07:29,09:54:43,50.16233166666667,-5.059796666666666,-2.4,08,1.2,1,FIX
2020:07:29,09:54:44,50.16233166666667,-5.059796666666666,-2.4,08,1.2,1,FIX
2020:07:29,09:54:45,50.16233166666667,-5.059796666666666,-2.4,08,1.2,1,FIX
2020:07:29,09:54:46,50.16233166666667,-5.059796666666666,-2.4,08,1.2,1,FIX
2020:07:29,09:54:47,50.16233166666667,-5.059796666666666,-2.4,08,1.2,1,FIX
2020:07:29,09:54:48,50.16233166666667,-5.059796666666666,-2.4,08,1.2,1,FIX
2020:07:29,09:54:49,50.16233166666667,-5.059796666666666,-2.4,08,1.2,1,FIX
2020:07:29,09:54:50,50.16233166666667,-5.059796666666666,-2.4,08,1.2,1,FIX
2020:07:29,09:54:51,50.16233166666667,-5.059796666666666,-2.4,08,1.2,1,FIX
2020:07:29,09:54:52,50.16233166666667,-5.059796666666666,-2.4,08,1.2,1,FIX
2020:07:29,09:54:53,50.16233166666667,-5.059796666666666,-2.4,08,1.2,1,FIX
2020:07:29,09:54:54,50.16233166666667,-5.059796666666666,-2.4,08,1.2,1,FIX
2020:07:29,09:54:55,50.16233166666667,-5.059796666666666,-2.4,08,1.2,1,FIX
2020:07:29,09:54:56,50.16233166666667,-5.059796666666666,-2.4,08,1.2,1,FIX
2020:07:29,09:54:57,50.16233166666667,-5.059796666666666,-2.4,08,1.2,1,FIX
2020:07:29,09:54:58,50.16233166666667,-5.059796666666666,-2.4,08,1.2,1,FIX
2020:07:29,09:54:59,50.16233166666667,-5.059796666666666,-2.4,08,1.2,1,FIX
2020:07:29,09:55:00,50.16233166666667,-5.059796666666666,-2.3,08,1.2,1,FIX
2020:07:29,09:55:01,50.16233166666667,-5.059795,-2.3,08,1.2,1,FIX
2020:07:29,09:55:02,50.16233166666667,-5.059795,-2.3,08,1.2,1,FIX
2020:07:29,09:55:03,50.16233166666667,-5.059795,-2.3,08,1.2,1,FIX
2020:07:29,09:55:04,50.16233166666667,-5.059795,-2.3,08,1.2,1,FIX
2020:07:29,09:55:05,50.16233166666667,-5.059795,-2.3,08,1.2,1,FIX
2020:07:29,09:55:06,50.16233166666667,-5.059795,-2.3,08,1.2,1,FIX
2020:07:29,09:55:07,50.16233166666667,-5.059795,-2.3,08,1.2,1,FIX
2020:07:29,09:55:08,50.16233166666667,-5.059795,-2.3,08,1.2,1,FIX
2020:07:29,09:55:09,50.16233166666667,-5.059795,-2.3,08,1.2,1,FIX
2020:07:29,09:55:10,50.16233166666667,-5.059795,-2.3,08,1.2,1,FIX
2020:07:29,09:55:11,50.16233166666667,-5.059795,-2.3,08,1.2,1,FIX
2020:07:29,09:55:12,50.16233166666667,-5.059795,-2.3,08,1.2,1,FIX
2020:07:29,09:55:13,50.16233166666667,-5.059795,-2.3,08,1.2,1,FIX
