2020:07:29,11:13:45,50.167279,-5.097420666666666,4.1,12,0.65,1,FIX
2020:07:29,11:13:46,50.167278833333334,-5.097419833333333,4.2,12,0.65,1,FIX
2020:07:29,11:13:47,50.1672795,-5.0974195,4.3,12,0.65,1,FIX
2020:07:29,11:13:48,50.167279,-5.097418666666667,4.2,12,0.65,1,FIX
2020:07:29,11:13:49,50.167278333333336,-5.0974173333333335,4.2,12,0.65,1,FIX
2020:07:29,11:13:50,50.1672775,-5.097416,4.2,12,0.72,1,FIX
2020:07:29,11:13:51,50.1672765,-5.097415666666667,4.3,12,0.72,1,FIX
2020:07:29,11:13:52,50.16727616666667,-5.097413666666666,4.4,12,0.72,1,FIX
2020:07:29,11:13:53,50.1672765,-5.097412333333334,4.5,12,0.65,1,FIX
2020:07:29,11:13:54,50.167276333333334,-5.0974105,4.8,12,0.72,1,FIX
2020:07:29,11:13:55,50.16727616666667,-5.097409,4.9,12,0.65,1,FIX
2020:07:29,11:13:56,50.167276,-5.097407666666666,5.1,12,0.65,1,FIX
2020:07:29,11:13:57,50.167275833333335,-5.097406333333334,5.2,12,0.65,1,FIX
2020:07:29,11:13:58,50.167275333333336,-5.097405,5.2,12,0.65,1,FIX
2020:07:29,11:13:59,50.16727483333333,-5.0974035,5.2,12,0.65,1,FIX
2020:07:29,11:14:00,50.16727433333333,-5.097402333333333,5.2,12,0.65,1,FIX
2020:07:29,11:14:01,50.16727383333333,-5.0974015,5.2,12,0.65,1,FIX
2020:07:29,11:14:02,50.16727266666667,-5.0974005,5.2,12,0.66,1,FIX
2020:07:29,11:14:03,50.167271666666664,-5.097399833333333,5.3,12,0.65,1,FIX
2020:07:29,11:14:04,50.1672715,-5.0973995,5.4,12,0.65,1,FIX
2020:07:29,11:14:05,50.167271,-5.0973991666666665,5.4,12,0.65,1,FIX
2020:07:29,11:14:06,50.1672705,-5.097399,5.4,12,0.65,1,FIX
2020:07:29,11:14:07,50.16727,-5.0973985,5.4,12,0.65,1,FIX
2020:07:29,11:14:08,50.16726883333333,-5.0973975,5.3,12,0.72,1,FIX
2020:07:29,11:14:09,50.167268166666666,-5.097396666666667,5.4,12,0.72,1,FIX
2020:07:29,11:14:10,50.16726716666667,-5.097395833333334,5.4,12,0.72,1,FIX
2020:07:29,11:14:11,50.167266,-5.097394833333333,5.2,12,0.72,1,FIX
2020:07:29,11:14:12,50.167265,-5.097394166666667,5.2,12,0.72,1,FIX
2020:07:29,11:14:13,50.167265,-5.097393833333333,5.2,12,0.72,1,FIX
2020:07:29,11:14:14,50.167265666666665,-5.0973935,5.3,12,0.65,1,FIX
2020:07:29,11:14:15,50.167266,-5.097392833333333,5.4,12,0.65,1,FIX
2020:07:29,11:14:16,50.16726666666667,-5.0973923333333335,5.5,12,0.70,1,FIX
2020:07:29,11:14:17,50.16726666666667,-5.0973915,5.6,12,0.65,1,FIX
2020:07:29,11:14:18,50.167266833333336,-5.097390833333334,5.6,12,0.65,1,FIX
2020:07:29,11:14:19,50.167267,-5.097390166666667,5.8,12,0.65,1,FIX
2020:07:29,11:14:20,50.1672675,-5.0973896666666665,5.9,12,0.65,1,FIX
2020:07:29,11:14:21,50.167268,-5.097389166666667,5.9,12,0.65,1,FIX
2020:07:29,11:14:22,50.1672685,-5.097389,5.9,12,0.65,1,FIX
2020:07:29,11:14:23,50.167269,-5.0973888333333335,5.9,12,0.65,1,FIX
2020:07:29,11:14:24,50.16726933333333,-5.097389,5.9,12,0.65,1,FIX
2020:07:29,11:14:25,50.16727016666667,-5.0973895,6.0,12,0.65,1,FIX
2020:07:29,11:14:26,50.16727,-5.097389833333334,6.0,12,0.65,1,FIX
2020:07:29,11:14:27,50.167270333333335,-5.0973905,6.1,12,0.65,1,FIX
2020:07:29,11:14:28,50.16727,-5.097391,6.1,12,0.65,1,FIX
2020:07:29,11:14:29,50.167269833333336,-5.0973915,6.1,12,0.65,1,FIX
2020:07:29,11:14:30,50.16726966666667,-5.097392166666666,6.0,12,0.65,1,FIX
2020:07:29,11:14:31,50.16727,-5.0973925,5.9,12,0.72,1,FIX
2020:07:29,11:14:32,50.167269833333336,-5.0973925,5.9,12,0.72,1,FIX
2020:07:29,11:14:33,50.16727016666667,-5.097393,5.8,12,0.72,1,FIX
2020:07:29,11:14:34,50.167270333333335,-5.097393,5.8,12,0.72,1,FIX
2020:07:29,11:14:35,50.16727083333333,-5.0973931666666665,5.8,12,0.72,1,FIX
2020:07:29,11:14:36,50.167271166666666,-5.097393333333334,5.8,12,0.72,1,FIX
2020:07:29,11:14:37,50.167271666666664,-5.0973935,5.8,12,0.72,1,FIX
2020:07:29,11:14:38,50.16727183333333,-5.097393666666667,5.8,12,0.65,1,FIX
2020:07:29,11:14:39,50.16727266666667,-5.097394333333333,5.9,12,0.70,1,FIX
2020:07:29,11:14:40,50.167272833333335,-5.097395166666667,6.0,12,0.81,1,FIX
2020:07:29,11:14:41,50.167273,-5.097395833333334,6.0,12,0.70,1,FIX
2020:07:29,11:14:42,50.167273333333334,-5.097397,6.1,12,0.70,1,FIX
2020:07:29,11:14:43,50.16727383333333,-5.097398166666666,6.1,12,0.70,1,FIX
2020:07:29,11:14:44,50.167274166666665,-5.097399,6.1,12,0.65,1,FIX
2020:07:29,11:14:45,50.16727516666667,-5.0973995,6.1,12,0.65,1,FIX
2020:07:29,11:14:46,50.1672765,-5.097400333333334,6.1,12,0.65,1,FIX
2020:07:29,11:14:47,50.167277166666665,-5.097400666666666,6.0,12,0.65,1,FIX
2020:07:29,11:14:48,50.167278,-5.097401166666667,6.0,12,0.65,1,FIX
2020:07:29,11:14:49,50.1672785,-5.097401666666666,5.9,12,0.65,1,FIX
2020:07:29,11:14:50,50.167279,-5.097402,5.8,12,0.65,1,FIX
2020:07:29,11:14:51,50.167279,-5.097402833333334,5.7,12,0.65,1,FIX
2020:07:29,11:14:52,50.167279,-5.097403166666667,5.6,12,0.65,1,FIX
2020:07:29,11:14:53,50.167278833333334,-5.097403666666667,5.5,12,0.65,1,FIX
2020:07:29,11:14:54,50.16727933333333,-5.097404333333333,5.4,12,0.65,1,FIX
2020:07:29,11:14:55,50.16728,-5.097405166666666,5.4,12,0.65,1,FIX
2020:07:29,11:14:56,50.16728033333333,-5.097406166666667,5.3,12,0.65,1,FIX
2020:07:29,11:14:57,50.16728,-5.097407,5.1,12,0.65,1,FIX
2020:07:29,11:14:58,50.16728033333333,-5.0974078333333335,5.0,12,0.65,1,FIX
2020:07:29,11:14:59,50.16728,-5.0974086666666665,4.9,12,0.65,1,FIX
2020:07:29,11:15:00,50.1672805,-5.097409666666667,4.7,12,0.65,1,FIX
2020:07:29,11:15:01,50.167281,-5.097410666666667,4.6,12,0.65,1,FIX
2020:07:29,11:15:02,50.167282166666666,-5.097412,4.6,12,0.65,1,FIX
2020:07:29,11:15:03,50.1672835,-5.0974135,4.6,12,0.65,1,FIX
2020:07:29,11:15:04,50.167285,-5.097415,4.7,12,0.65,1,FIX
2020:07:29,11:15:05,50.167286,-5.097416166666667,4.6,12,0.65,1,FIX
2020:07:29,11:15:06,50.16728633333334,-5.097417166666666,4.6,12,0.65,1,FIX
2020:07:29,11:15:07,50.167286833333335,-5.097418,4.5,12,0.65,1,FIX
2020:07:29,11:15:08,50.16728766666667,-5.097419,4.5,12,0.65,1,FIX
2020:07:29,11:15:09,50.16728916666667,-5.097420166666667,4.6,12,0.65,1,FIX
2020:07:29,11:15:10,50.1672905,-5.097421166666667,4.7,12,0.72,1,FIX
2020:07:29,11:15:11,50.16729133333333,-5.097422,4.7,12,0.72,1,FIX
2020:07:29,11:15:12,50.16729216666667,-5.097422833333333,4.7,12,0.72,1,FIX
2020:07:29,11:15:13,50.167292833333335,-5.097423666666667,4.8,12,0.72,1,FIX
2020:07:29,11:15:14,50.167293666666666,-5.097424166666666,4.9,12,0.72,1,FIX
2020:07:29,11:15:15,50.1672945,-5.097424833333333,5.0,12,0.72,1,FIX
2020:07:29,11:15:16,50.16729433333333,-5.097425166666667,5.0,12,0.72,1,FIX
2020:07:29,11:15:17,50.16729433333333,-5.0974255,5.2,12,0.72,1,FIX
2020:07:29,11:15:18,50.167294166666665,-5.097425666666667,5.2,12,0.72,1,FIX
2020:07:29,11:15:19,50.16729383333333,-5.097425,5.2,12,0.72,1,FIX
2020:07:29,11:15:20,50.167293,-5.097424666666667,5.2,12,0.72,1,FIX
2020:07:29,11:15:21,50.16729183333333,-5.097425,5.1,12,0.72,1,FIX
2020:07:29,11:15:22,50.16729133333333,-5.097425333333334,5.2,12,0.72,1,FIX
2020:07:29,11:15:23,50.167290666666666,-5.097425333333334,5.2,12,0.88,1,FIX
2020:07:29,11:15:24,50.167289833333335,-5.097425,5.2,12,0.88,1,FIX
2020:07:29,11:15:25,50.16728916666667,-5.097424666666667,5.3,12,0.65,1,FIX
2020:07:29,11:15:26,50.1672885,-5.097424333333334,5.3,12,0.65,1,FIX
2020:07:29,11:15:27,50.1672875,-5.097424333333334,5.2,12,0.65,1,FIX
2020:07:29,11:15:28,50.167287,-5.097424166666666,5.1,12,0.65,1,FIX
2020:07:29,11:15:29,50.16728633333334,-5.097423333333333,5.1,12,0.65,1,FIX
2020:07:29,11:15:30,50.16728533333333,-5.0974208333333335,5.1,12,0.72,1,FIX
2020:07:29,11:15:31,50.167283833333336,-5.097417833333333,5.0,12,0.65,1,FIX
2020:07:29,11:15:32,50.16728416666667,-5.097414333333333,4.9,12,0.65,1,FIX
2020:07:29,11:15:33,50.1672845,-5.0974113333333335,4.9,12,0.65,1,FIX
2020:07:29,11:15:34,50.167284,-5.0974085,4.8,12,0.65,1,FIX
2020:07:29,11:15:35,50.16728233333333,-5.097406166666667,4.9,12,0.65,1,FIX
2020:07:29,11:15:36,50.167282,-5.097403833333333,4.9,12,0.65,1,FIX
2020:07:29,11:15:37,50.167282166666666,-5.097401333333333,4.9,12,0.65,1,FIX
2020:07:29,11:15:38,50.167281833333334,-5.0973983333333335,4.7,12,0.66,1,FIX
2020:07:29,11:15:39,50.167280833333336,-5.097394666666666,4.5,12,0.66,1,FIX
2020:07:29,11:15:40,50.167280833333336,-5.097391166666666,4.4,12,0.66,1,FIX
2020:07:29,11:15:41,50.1672815,-5.097387,4.3,12,0.66,1,FIX
2020:07:29,11:15:42,50.167280833333336,-5.097382333333333,4.2,12,0.65,1,FIX
2020:07:29,11:15:43,50.167281,-5.097378,4.2,12,0.65,1,FIX
2020:07:29,11:15:44,50.16728066666667,-5.0973741666666665,4.1,12,0.65,1,FIX
2020:07:29,11:15:45,50.1672805,-5.097370166666667,4.0,12,0.65,1,FIX
2020:07:29,11:15:46,50.16727933333333,-5.097366833333333,4.1,12,0.65,1,FIX
2020:07:29,11:15:47,50.16727916666667,-5.097363666666666,4.1,12,0.65,1,FIX
2020:07:29,11:15:48,50.167279,-5.097360166666666,4.0,12,0.65,1,FIX
2020:07:29,11:15:49,50.167278,-5.0973551666666665,3.8,12,0.65,1,FIX
2020:07:29,11:15:50,50.16727866666667,-5.097349833333333,3.6,12,0.65,1,FIX
2020:07:29,11:15:51,50.167278833333334,-5.097343833333333,3.6,12,0.65,1,FIX
2020:07:29,11:15:52,50.16728,-5.097337666666666,3.4,12,0.65,1,FIX
2020:07:29,11:15:53,50.167281333333335,-5.097331166666667,3.5,12,0.65,1,FIX
2020:07:29,11:15:54,50.167280833333336,-5.097325166666667,4.0,12,0.65,1,FIX
2020:07:29,11:15:55,50.167282166666666,-5.097318333333333,4.3,12,0.65,1,FIX
2020:07:29,11:15:56,50.16728333333333,-5.097311,4.6,12,0.65,1,FIX
2020:07:29,11:15:57,50.167285666666665,-5.097304666666667,4.7,12,0.65,1,FIX
2020:07:29,11:15:58,50.167288,-5.097299166666667,5.3,12,0.70,2,FIX
2020:07:29,11:15:59,50.1672915,-5.097293,5.3,12,0.67,2,FIX
2020:07:29,11:16:00,50.16729383333333,-5.097286833333333,5.4,12,0.67,2,FIX
2020:07:29,11:16:01,50.16729616666667,-5.097281833333334,5.4,12,0.66,2,FIX
2020:07:29,11:16:02,50.16729683333333,-5.097276666666667,5.7,12,0.66,2,FIX
2020:07:29,11:16:03,50.16729816666667,-5.0972713333333335,5.8,12,0.64,2,FIX
2020:07:29,11:16:04,50.1673015,-5.097266,6.0,12,0.64,2,FIX
2020:07:29,11:16:05,50.16730833333333,-5.0972615,5.9,12,0.66,2,FIX
2020:07:29,11:16:06,50.167311,-5.097258666666667,6.0,12,0.64,2,FIX
2020:07:29,11:16:07,50.1673135,-5.0972555,6.1,12,0.62,2,FIX
2020:07:29,11:16:08,50.16731633333333,-5.097253,5.9,12,0.64,2,FIX
2020:07:29,11:16:09,50.1673195,-5.09725,5.6,12,0.64,2,FIX
2020:07:29,11:16:10,50.16732233333333,-5.0972471666666666,5.3,12,0.64,2,FIX
2020:07:29,11:16:11,50.16732433333333,-5.0972428333333335,5.2,12,0.62,2,FIX
2020:07:29,11:16:12,50.167328166666664,-5.097238333333333,5.0,12,0.62,2,FIX
2020:07:29,11:16:13,50.1673295,-5.097232,5.3,12,0.62,2,FIX
2020:07:29,11:16:14,50.167333666666664,-5.097226333333333,5.1,12,0.62,2,FIX
2020:07:29,11:16:15,50.167338,-5.097219666666667,5.0,12,0.62,2,FIX
2020:07:29,11:16:16,50.16734233333333,-5.097212333333333,4.8,12,0.62,2,FIX
2020:07:29,11:16:17,50.16734983333333,-5.097206,4.7,12,0.62,2,FIX
2020:07:29,11:16:18,50.167355,-5.097200333333333,4.7,12,0.62,2,FIX
2020:07:29,11:16:19,50.167364,-5.097194333333333,4.7,12,0.62,1,FIX
2020:07:29,11:16:20,50.16737066666666,-5.097187666666667,5.0,12,0.62,1,FIX
2020:07:29,11:16:21,50.167375,-5.097185166666667,5.1,12,0.62,1,FIX
2020:07:29,11:16:22,50.16737916666667,-5.097184833333333,5.0,12,0.62,1,FIX
2020:07:29,11:16:23,50.1673845,-5.0971825,4.8,12,0.62,1,FIX
2020:07:29,11:16:24,50.16738933333333,-5.097178666666666,5.0,12,0.62,1,FIX
2020:07:29,11:16:25,50.1673945,-5.097176833333333,5.0,12,0.62,1,FIX
2020:07:29,11:16:26,50.1674005,-5.0971765,5.0,12,0.62,1,FIX
2020:07:29,11:16:27,50.16740633333333,-5.097176166666666,5.0,12,0.62,1,FIX
2020:07:29,11:16:28,50.1674115,-5.097175166666666,4.9,12,0.62,1,FIX
2020:07:29,11:16:29,50.16741716666667,-5.097174666666667,4.7,12,0.62,1,FIX
2020:07:29,11:16:30,50.167423666666664,-5.097172166666667,4.5,12,0.64,1,FIX
2020:07:29,11:16:31,50.16742983333334,-5.097172166666667,4.4,12,0.62,1,FIX
2020:07:29,11:16:32,50.16743483333333,-5.097171333333334,4.4,12,0.62,1,FIX
2020:07:29,11:16:33,50.167440166666665,-5.0971715,4.2,12,0.62,1,FIX
2020:07:29,11:16:34,50.167446166666664,-5.097173,4.0,12,0.62,1,FIX
2020:07:29,11:16:35,50.16745216666666,-5.0971735,4.0,12,0.64,1,FIX
2020:07:29,11:16:36,50.1674575,-5.097174833333334,3.8,12,0.62,1,FIX
2020:07:29,11:16:37,50.16746283333333,-5.097175833333333,3.8,12,0.62,1,FIX
2020:07:29,11:16:38,50.16746783333333,-5.097176666666667,3.7,12,0.64,1,FIX
2020:07:29,11:16:39,50.167472833333335,-5.097178833333333,3.8,12,0.62,1,FIX
2020:07:29,11:16:40,50.167479,-5.097181333333333,3.6,12,0.62,1,FIX
2020:07:29,11:16:41,50.167485,-5.0971855,3.6,12,0.62,1,FIX
2020:07:29,11:16:42,50.167490666666666,-5.097188833333333,3.5,12,0.62,1,FIX
2020:07:29,11:16:43,50.167496,-5.097192166666667,3.3,12,0.63,1,FIX
2020:07:29,11:16:44,50.16750183333333,-5.097196333333334,3.0,12,0.65,1,FIX
2020:07:29,11:16:45,50.16750716666667,-5.097200666666667,2.6,12,0.62,1,FIX
2020:07:29,11:16:46,50.167512,-5.097205833333334,2.6,12,0.62,1,FIX
2020:07:29,11:16:47,50.16751716666667,-5.097210666666666,2.4,12,0.62,1,FIX
2020:07:29,11:16:48,50.16752183333333,-5.0972145,2.2,12,0.62,1,FIX
2020:07:29,11:16:49,50.16752733333333,-5.097219333333333,1.8,12,0.62,1,FIX
2020:07:29,11:16:50,50.1675325,-5.097223666666666,1.6,12,0.62,1,FIX
2020:07:29,11:16:51,50.1675375,-5.097229166666667,1.7,12,0.62,1,FIX
2020:07:29,11:16:52,50.167541666666665,-5.0972335,1.6,12,0.62,1,FIX
2020:07:29,11:16:53,50.167547166666665,-5.097238833333333,1.5,12,0.62,1,FIX
2020:07:29,11:16:54,50.16755216666667,-5.097244166666667,1.5,12,0.62,1,FIX
2020:07:29,11:16:55,50.1675585,-5.097250166666667,1.4,12,0.62,1,FIX
2020:07:29,11:16:56,50.16756433333333,-5.097256833333334,1.3,12,0.62,1,FIX
2020:07:29,11:16:57,50.1675715,-5.097264833333333,1.0,12,0.62,1,FIX
2020:07:29,11:16:58,50.16757716666667,-5.0972715,0.6,12,0.62,1,FIX
2020:07:29,11:16:59,50.167581,-5.0972765,0.5,12,0.64,1,FIX
2020:07:29,11:17:00,50.167587166666664,-5.0972843333333335,0.4,12,0.65,1,FIX
2020:07:29,11:17:01,50.167592166666665,-5.097290166666666,0.3,12,0.59,1,FIX
2020:07:29,11:17:02,50.16759666666667,-5.097295333333333,0.0,12,0.60,1,FIX
2020:07:29,11:17:03,50.167602,-5.097301333333333,-0.2,12,0.59,1,FIX
2020:07:29,11:17:04,50.167607333333336,-5.097307,-0.2,12,0.59,1,FIX
2020:07:29,11:17:05,50.167612166666665,-5.0973128333333335,-0.4,12,0.59,1,FIX
2020:07:29,11:17:06,50.16761783333333,-5.097321166666666,-0.5,12,0.59,1,FIX
2020:07:29,11:17:07,50.16762416666667,-5.0973283333333335,-0.8,12,0.59,1,FIX
2020:07:29,11:17:08,50.16763066666667,-5.097334666666667,-1.1,12,0.60,1,FIX
2020:07:29,11:17:09,50.167636,-5.097340666666667,-1.1,12,0.59,1,FIX
2020:07:29,11:17:10,50.167641833333334,-5.097346666666667,-1.3,12,0.59,1,FIX
2020:07:29,11:17:11,50.16764783333333,-5.097352833333334,-1.7,12,0.60,1,FIX
2020:07:29,11:17:12,50.1676535,-5.097358666666667,-1.5,12,0.59,1,FIX
2020:07:29,11:17:13,50.16765816666667,-5.097365666666667,-1.4,12,0.59,1,FIX
2020:07:29,11:17:14,50.167664,-5.097372166666666,-1.3,12,0.61,1,FIX
2020:07:29,11:17:15,50.16766883333333,-5.097377666666667,-1.3,12,0.59,1,FIX
2020:07:29,11:17:16,50.16767433333333,-5.097383833333334,-1.4,12,0.59,1,FIX
2020:07:29,11:17:17,50.1676795,-5.097389166666667,-1.3,12,0.60,1,FIX
2020:07:29,11:17:18,50.167684666666666,-5.097395333333333,-1.2,12,0.59,1,FIX
2020:07:29,11:17:19,50.16769016666667,-5.0974005,-1.2,12,0.59,1,FIX
2020:07:29,11:17:20,50.167696166666666,-5.097403666666667,-1.2,12,0.60,1,FIX
2020:07:29,11:17:21,50.167702,-5.097408166666667,-1.3,12,0.59,1,FIX
2020:07:29,11:17:22,50.1677075,-5.0974121666666665,-1.2,12,0.59,1,FIX
2020:07:29,11:17:23,50.167713,-5.097416666666667,-1.4,12,0.59,1,FIX
2020:07:29,11:17:24,50.167717333333336,-5.097421333333333,-0.9,12,0.59,1,FIX
2020:07:29,11:17:25,50.167723,-5.097425166666667,-0.9,12,0.63,1,FIX
2020:07:29,11:17:26,50.16772783333333,-5.097429,-1.0,12,0.65,1,FIX
2020:07:29,11:17:27,50.16773283333333,-5.0974338333333336,-1.2,12,0.64,1,FIX
2020:07:29,11:17:28,50.167738666666665,-5.097438333333334,-1.2,12,0.67,1,FIX
2020:07:29,11:17:29,50.16774366666667,-5.0974425,-1.1,12,0.67,1,FIX
2020:07:29,11:17:30,50.167749,-5.0974466666666665,-1.0,12,0.67,1,FIX
2020:07:29,11:17:31,50.16775416666667,-5.097451333333334,-1.1,12,0.67,1,FIX
2020:07:29,11:17:32,50.167758666666664,-5.097456,-1.1,12,0.67,1,FIX
2020:07:29,11:17:33,50.16776316666667,-5.097461833333333,-0.8,12,0.67,1,FIX
2020:07:29,11:17:34,50.167767,-5.097467166666666,-0.8,12,0.67,1,FIX
2020:07:29,11:17:35,50.16777116666667,-5.097472333333333,-0.7,12,0.67,1,FIX
2020:07:29,11:17:36,50.167775166666665,-5.097476833333333,-0.8,12,0.67,1,FIX
2020:07:29,11:17:37,50.167777666666666,-5.0974815,-0.5,12,0.67,1,FIX
2020:07:29,11:17:38,50.16778083333333,-5.0974855,-0.4,12,0.67,1,FIX
2020:07:29,11:17:39,50.167783,-5.097488833333333,-0.3,12,0.67,1,FIX
2020:07:29,11:17:40,50.1677845,-5.097493,-0.1,12,0.67,1,FIX
2020:07:29,11:17:41,50.1677885,-5.097498,-0.3,12,0.67,1,FIX
2020:07:29,11:17:42,50.167793833333334,-5.097504333333333,-0.2,12,0.71,1,FIX
2020:07:29,11:17:43,50.16779783333333,-5.097512833333333,-0.2,12,0.67,1,FIX
2020:07:29,11:17:44,50.1678015,-5.097521,-0.1,12,0.67,1,FIX
2020:07:29,11:17:45,50.16780516666667,-5.0975288333333335,0.0,12,0.67,1,FIX
2020:07:29,11:17:46,50.16780833333333,-5.097537666666667,-0.1,12,0.67,1,FIX
2020:07:29,11:17:47,50.1678125,-5.0975451666666665,-0.2,12,0.67,1,FIX
2020:07:29,11:17:48,50.167815166666664,-5.0975545,-0.1,12,0.66,1,FIX
2020:07:29,11:17:49,50.16782,-5.097561833333334,-0.1,12,0.66,1,FIX
2020:07:29,11:17:50,50.16782416666667,-5.097568833333334,-0.1,12,0.66,1,FIX
2020:07:29,11:17:51,50.16782883333333,-5.097578166666667,0.0,12,0.67,1,FIX
2020:07:29,11:17:52,50.16783516666667,-5.0975858333333335,0.0,12,0.64,1,FIX
2020:07:29,11:17:53,50.16784066666666,-5.0975945,-0.2,12,0.64,1,FIX
2020:07:29,11:17:54,50.167845166666666,-5.097603,0.0,12,0.64,1,FIX
2020:07:29,11:17:55,50.1678485,-5.097611833333334,0.0,12,0.64,1,FIX
2020:07:29,11:17:56,50.167852833333335,-5.0976215,0.1,12,0.64,1,FIX
2020:07:29,11:17:57,50.167857833333336,-5.097630166666667,0.3,12,0.64,1,FIX
2020:07:29,11:17:58,50.16786,-5.0976395,0.3,12,0.64,1,FIX
2020:07:29,11:17:59,50.167863833333335,-5.097648166666667,0.3,12,0.64,1,FIX
2020:07:29,11:18:00,50.16786716666667,-5.097656,0.2,12,0.64,1,FIX
2020:07:29,11:18:01,50.167871,-5.0976661666666665,0.4,12,0.64,1,FIX
2020:07:29,11:18:02,50.16787683333333,-5.097674666666666,0.6,12,0.64,1,FIX
2020:07:29,11:18:03,50.1678815,-5.0976843333333335,0.5,12,0.64,1,FIX
2020:07:29,11:18:04,50.167886333333335,-5.097693,0.2,12,0.64,1,FIX
2020:07:29,11:18:05,50.167890666666665,-5.097700666666666,0.1,12,0.64,1,FIX
2020:07:29,11:18:06,50.1678945,-5.097712666666666,0.3,12,0.64,2,FIX
2020:07:29,11:18:07,50.167900833333334,-5.097719666666666,0.4,12,0.64,2,FIX
2020:07:29,11:18:08,50.1679065,-5.097730833333333,0.5,12,0.64,2,FIX
2020:07:29,11:18:09,50.1679135,-5.097739,0.6,12,0.69,2,FIX
2020:07:29,11:18:10,50.16791816666667,-5.097749,0.8,12,0.64,2,FIX
2020:07:29,11:18:11,50.1679245,-5.097756666666666,0.9,12,0.64,2,FIX
2020:07:29,11:18:12,50.16792933333333,-5.097765166666667,1.2,12,0.65,2,FIX
2020:07:29,11:18:13,50.167935166666666,-5.097775333333334,1.3,12,0.65,2,FIX
2020:07:29,11:18:14,50.16794066666667,-5.097784666666667,1.3,12,0.69,2,FIX
2020:07:29,11:18:15,50.167946666666666,-5.097793833333333,1.4,12,0.64,2,FIX
2020:07:29,11:18:16,50.167952166666666,-5.097803,1.8,12,0.64,2,FIX
2020:07:29,11:18:17,50.1679565,-5.097811833333333,2.1,12,0.64,2,FIX
2020:07:29,11:18:18,50.167960666666666,-5.0978208333333335,2.4,12,0.65,2,FIX
2020:07:29,11:18:19,50.167965,-5.0978295,2.3,12,0.67,2,FIX
2020:07:29,11:18:20,50.167968333333334,-5.097837833333333,2.9,12,0.60,2,FIX
2020:07:29,11:18:21,50.167973833333335,-5.097843833333333,3.2,12,0.60,2,FIX
2020:07:29,11:18:22,50.1679795,-5.097851,3.2,12,0.61,2,FIX
2020:07:29,11:18:23,50.16798583333333,-5.0978595,3.3,12,0.62,2,FIX
2020:07:29,11:18:24,50.16799266666666,-5.097867166666667,3.2,12,0.61,2,FIX
2020:07:29,11:18:25,50.167997666666665,-5.0978775,3.2,12,0.62,2,FIX
2020:07:29,11:18:26,50.16800216666667,-5.097886333333333,3.2,12,0.62,2,FIX
2020:07:29,11:18:27,50.168005666666666,-5.097893666666667,3.5,12,0.61,2,FIX
2020:07:29,11:18:28,50.1680095,-5.0979035,3.7,12,0.62,2,FIX
2020:07:29,11:18:29,50.16801383333333,-5.097911833333334,3.5,12,0.62,2,FIX
2020:07:29,11:18:30,50.168021,-5.0979201666666665,2.8,12,0.62,2,FIX
2020:07:29,11:18:31,50.16802583333333,-5.097928666666666,2.8,12,0.62,2,FIX
2020:07:29,11:18:32,50.16803066666667,-5.097936833333334,2.8,12,0.62,2,FIX
2020:07:29,11:18:33,50.16803266666667,-5.097946333333334,2.8,12,0.62,2,FIX
2020:07:29,11:18:34,50.16803733333333,-5.0979545,2.7,12,0.62,2,FIX
2020:07:29,11:18:35,50.168041333333335,-5.0979615,2.7,12,0.62,2,FIX
2020:07:29,11:18:36,50.1680455,-5.0979703333333335,2.5,12,0.62,2,FIX
2020:07:29,11:18:37,50.1680505,-5.097977666666667,2.5,12,0.62,2,FIX
2020:07:29,11:18:38,50.1680535,-5.097985166666667,2.6,12,0.62,2,FIX
2020:07:29,11:18:39,50.1680575,-5.0979935,2.5,12,0.62,2,FIX
2020:07:29,11:18:40,50.16806183333333,-5.098000833333334,2.5,12,0.62,2,FIX
2020:07:29,11:18:41,50.16806733333333,-5.098009666666667,2.5,12,0.62,2,FIX
2020:07:29,11:18:42,50.168068833333336,-5.098017666666666,2.7,12,0.62,2,FIX
2020:07:29,11:18:43,50.168073,-5.098026166666667,3.0,12,0.62,2,FIX
2020:07:29,11:18:44,50.1680785,-5.0980355,2.8,12,0.67,2,FIX
2020:07:29,11:18:45,50.16808266666666,-5.0980435,2.8,12,0.62,2,FIX
2020:07:29,11:18:46,50.168086333333335,-5.098052,3.3,12,0.62,2,FIX
2020:07:29,11:18:47,50.168091833333335,-5.098061,3.4,12,0.62,2,FIX
2020:07:29,11:18:48,50.1680965,-5.098069,3.5,12,0.61,2,FIX
2020:07:29,11:18:49,50.1681005,-5.0980785,3.4,12,0.62,2,FIX
2020:07:29,11:18:50,50.1681055,-5.098087166666667,3.6,12,0.62,2,FIX
2020:07:29,11:18:51,50.16811033333333,-5.098096,3.7,12,0.62,2,FIX
2020:07:29,11:18:52,50.168116,-5.0981065,3.6,12,0.62,2,FIX
2020:07:29,11:18:53,50.16812066666667,-5.098115666666667,3.8,12,0.62,2,FIX
2020:07:29,11:18:54,50.16812516666667,-5.098125333333333,3.8,12,0.62,2,FIX
2020:07:29,11:18:55,50.16812916666667,-5.0981355,4.1,12,0.62,2,FIX
2020:07:29,11:18:56,50.16813366666667,-5.0981445,4.3,12,0.62,2,FIX
2020:07:29,11:18:57,50.168137333333334,-5.0981545,4.2,12,0.62,2,FIX
2020:07:29,11:18:58,50.1681405,-5.098163666666666,4.2,12,0.62,2,FIX
